// time, energy, counts
   9.000000       3150.00000000000        1.000000    
   9.000000       3200.00000000000        1.000000    
   9.000000       3200.00000000000        1.000000    
   9.000000       3250.00000000000        1.000000    
   9.000000       3250.00000000000        1.000000    
   9.000000       3300.00000000000        1.000000    
   9.000000       3300.00000000000        1.000000    
   9.000000       3350.00000000000        1.000000    
   9.000000       3350.00000000000        1.000000    
   9.000000       3400.00000000000        1.000000    
   9.000000       3400.00000000000        1.000000    
   9.000000       3450.00000000000        1.000000    
   9.000000       3450.00000000000        1.000000    
   9.000000       3500.00000000000        1.000000    
   9.000000       3500.00000000000        1.000000    
   9.000000       3550.00000000000        1.000000    
   9.000000       3550.00000000000        1.000000    
   9.000000       3600.00000000000        1.000000    
   9.000000       3600.00000000000        1.000000    
   9.000000       3650.00000000000        1.000000    
   9.000000       3650.00000000000        1.000000    
   9.000000       3700.00000000000        1.000000    
   9.000000       3700.00000000000        1.000000    
   9.000000       3750.00000000000        1.000000    
   9.000000       3750.00000000000        1.000000    
   9.000000       3800.00000000000        1.000000    
   9.000000       3800.00000000000        1.000000    
   9.000000       3850.00000000000        1.000000    
   9.000000       3850.00000000000        1.000000    
   9.000000       3900.00000000000        1.000000    
   9.000000       3900.00000000000        1.000000    
   9.000000       3950.00000000000        1.000000    
   9.500000      0.000000000000000E+000   1210.000    
   9.500000       50.0000000000000        1210.000    
   9.500000       50.0000000000000        821.0000    
   9.500000       100.000000000000        821.0000    
   9.500000       100.000000000000        291.0000    
   9.500000       150.000000000000        291.0000    
   9.500000       150.000000000000        61.00000    
   9.500000       200.000000000000        61.00000    
   9.500000       200.000000000000        26.00000    
   9.500000       250.000000000000        26.00000    
   9.500000       250.000000000000        5.000000    
   9.500000       300.000000000000        5.000000    
   9.500000       300.000000000000        1.000000    
   9.500000       350.000000000000        1.000000    
   9.500000       350.000000000000        1.000000    
   9.500000       400.000000000000        1.000000    
   9.500000       400.000000000000        1.000000    
   9.500000       450.000000000000        1.000000    
   9.500000       450.000000000000        1.000000    
   9.500000       500.000000000000        1.000000    
   9.500000       500.000000000000        1.000000    
   9.500000       550.000000000000        1.000000    
   9.500000       550.000000000000        1.000000    
   9.500000       600.000000000000        1.000000    
   9.500000       600.000000000000        1.000000    
   9.500000       650.000000000000        1.000000    
   9.500000       650.000000000000        1.000000    
   9.500000       700.000000000000        1.000000    
   9.500000       700.000000000000        1.000000    
   9.500000       750.000000000000        1.000000    
   9.500000       750.000000000000        1.000000    
   9.500000       800.000000000000        1.000000    
   9.500000       800.000000000000        1.000000    
   9.500000       850.000000000000        1.000000    
   9.500000       850.000000000000        1.000000    
   9.500000       900.000000000000        1.000000    
   9.500000       900.000000000000        1.000000    
   9.500000       950.000000000000        1.000000    
   9.500000       950.000000000000        1.000000    
   9.500000       1000.00000000000        1.000000    
   9.500000       1000.00000000000        1.000000    
   9.500000       1050.00000000000        1.000000    
   9.500000       1050.00000000000        1.000000    
   9.500000       1100.00000000000        1.000000    
   9.500000       1100.00000000000        1.000000    
   9.500000       1150.00000000000        1.000000    
   9.500000       1150.00000000000        1.000000    
   9.500000       1200.00000000000        1.000000    
   9.500000       1200.00000000000        1.000000    
   9.500000       1250.00000000000        1.000000    
   9.500000       1250.00000000000        1.000000    
   9.500000       1300.00000000000        1.000000    
   9.500000       1300.00000000000        1.000000    
   9.500000       1350.00000000000        1.000000    
   9.500000       1350.00000000000        1.000000    
   9.500000       1400.00000000000        1.000000    
   9.500000       1400.00000000000        1.000000    
   9.500000       1450.00000000000        1.000000    
   9.500000       1450.00000000000        1.000000    
   9.500000       1500.00000000000        1.000000    
   9.500000       1500.00000000000        1.000000    
   9.500000       1550.00000000000        1.000000    
   9.500000       1550.00000000000        1.000000    
   9.500000       1600.00000000000        1.000000    
   9.500000       1600.00000000000        1.000000    
   9.500000       1650.00000000000        1.000000    
   9.500000       1650.00000000000        1.000000    
   9.500000       1700.00000000000        1.000000    
   9.500000       1700.00000000000        1.000000    
   9.500000       1750.00000000000        1.000000    
   9.500000       1750.00000000000        1.000000    
   9.500000       1800.00000000000        1.000000    
   9.500000       1800.00000000000        1.000000    
   9.500000       1850.00000000000        1.000000    
   9.500000       1850.00000000000        1.000000    
   9.500000       1900.00000000000        1.000000    
   9.500000       1900.00000000000        1.000000    
   9.500000       1950.00000000000        1.000000    
   9.500000       1950.00000000000        1.000000    
   9.500000       2000.00000000000        1.000000    
   9.500000       2000.00000000000        1.000000    
   9.500000       2050.00000000000        1.000000    
   9.500000       2050.00000000000        1.000000    
   9.500000       2100.00000000000        1.000000    
   9.500000       2100.00000000000        1.000000    
   9.500000       2150.00000000000        1.000000    
   9.500000       2150.00000000000        1.000000    
   9.500000       2200.00000000000        1.000000    
   9.500000       2200.00000000000        1.000000    
   9.500000       2250.00000000000        1.000000    
   9.500000       2250.00000000000        1.000000    
   9.500000       2300.00000000000        1.000000    
   9.500000       2300.00000000000        1.000000    
   9.500000       2350.00000000000        1.000000    
   9.500000       2350.00000000000        1.000000    
   9.500000       2400.00000000000        1.000000    
   9.500000       2400.00000000000        1.000000    
   9.500000       2450.00000000000        1.000000    
   9.500000       2450.00000000000        1.000000    
   9.500000       2500.00000000000        1.000000    
   9.500000       2500.00000000000        1.000000    
   9.500000       2550.00000000000        1.000000    
   9.500000       2550.00000000000        1.000000    
   9.500000       2600.00000000000        1.000000    
   9.500000       2600.00000000000        1.000000    
   9.500000       2650.00000000000        1.000000    
   9.500000       2650.00000000000        1.000000    
   9.500000       2700.00000000000        1.000000    
   9.500000       2700.00000000000        1.000000    
   9.500000       2750.00000000000        1.000000    
   9.500000       2750.00000000000        1.000000    
   9.500000       2800.00000000000        1.000000    
   9.500000       2800.00000000000        1.000000    
   9.500000       2850.00000000000        1.000000    
   9.500000       2850.00000000000        1.000000    
   9.500000       2900.00000000000        1.000000    
   9.500000       2900.00000000000        1.000000    
   9.500000       2950.00000000000        1.000000    
   9.500000       2950.00000000000        1.000000    
   9.500000       3000.00000000000        1.000000    
   9.500000       3000.00000000000        1.000000    
   9.500000       3050.00000000000        1.000000    
   9.500000       3050.00000000000        1.000000    
   9.500000       3100.00000000000        1.000000    
   9.500000       3100.00000000000        1.000000    
   9.500000       3150.00000000000        1.000000    
   9.500000       3150.00000000000        1.000000    
   9.500000       3200.00000000000        1.000000    
   9.500000       3200.00000000000        1.000000    
   9.500000       3250.00000000000        1.000000    
   9.500000       3250.00000000000        1.000000    
   9.500000       3300.00000000000        1.000000    
   9.500000       3300.00000000000        1.000000    
   9.500000       3350.00000000000        1.000000    
   9.500000       3350.00000000000        1.000000    
   9.500000       3400.00000000000        1.000000    
   9.500000       3400.00000000000        1.000000    
   9.500000       3450.00000000000        1.000000    
   9.500000       3450.00000000000        1.000000    
   9.500000       3500.00000000000        1.000000    
   9.500000       3500.00000000000        1.000000    
   9.500000       3550.00000000000        1.000000    
   9.500000       3550.00000000000        1.000000    
   9.500000       3600.00000000000        1.000000    
   9.500000       3600.00000000000        1.000000    
   9.500000       3650.00000000000        1.000000    
   9.500000       3650.00000000000        1.000000    
   9.500000       3700.00000000000        1.000000    
   9.500000       3700.00000000000        1.000000    
   9.500000       3750.00000000000        1.000000    
   9.500000       3750.00000000000        1.000000    
   9.500000       3800.00000000000        1.000000    
   9.500000       3800.00000000000        1.000000    
   9.500000       3850.00000000000        1.000000    
   9.500000       3850.00000000000        1.000000    
   9.500000       3900.00000000000        1.000000    
   9.500000       3900.00000000000        1.000000    
   9.500000       3950.00000000000        1.000000    
   10.00000      0.000000000000000E+000   614.0000    
   10.00000       50.0000000000000        614.0000    
   10.00000       50.0000000000000        730.0000    
   10.00000       100.000000000000        730.0000    
   10.00000       100.000000000000        538.0000    
   10.00000       150.000000000000        538.0000    
   10.00000       150.000000000000        311.0000    
   10.00000       200.000000000000        311.0000    
   10.00000       200.000000000000        157.0000    
   10.00000       250.000000000000        157.0000    
   10.00000       250.000000000000        64.00000    
   10.00000       300.000000000000        64.00000    
   10.00000       300.000000000000        23.00000    
   10.00000       350.000000000000        23.00000    
   10.00000       350.000000000000        13.00000    
   10.00000       400.000000000000        13.00000    
   10.00000       400.000000000000        3.000000    
   10.00000       450.000000000000        3.000000    
   10.00000       450.000000000000        1.000000    
   10.00000       500.000000000000        1.000000    
   10.00000       500.000000000000        1.000000    
   10.00000       550.000000000000        1.000000    
   10.00000       550.000000000000        1.000000    
   10.00000       600.000000000000        1.000000    
   10.00000       600.000000000000        1.000000    
   10.00000       650.000000000000        1.000000    
   10.00000       650.000000000000        1.000000    
   10.00000       700.000000000000        1.000000    
   10.00000       700.000000000000        1.000000    
   10.00000       750.000000000000        1.000000    
   10.00000       750.000000000000        1.000000    
   10.00000       800.000000000000        1.000000    
   10.00000       800.000000000000        1.000000    
   10.00000       850.000000000000        1.000000    
   10.00000       850.000000000000        1.000000    
   10.00000       900.000000000000        1.000000    
   10.00000       900.000000000000        1.000000    
   10.00000       950.000000000000        1.000000    
   10.00000       950.000000000000        1.000000    
   10.00000       1000.00000000000        1.000000    
   10.00000       1000.00000000000        1.000000    
   10.00000       1050.00000000000        1.000000    
   10.00000       1050.00000000000        1.000000    
   10.00000       1100.00000000000        1.000000    
   10.00000       1100.00000000000        1.000000    
   10.00000       1150.00000000000        1.000000    
   10.00000       1150.00000000000        1.000000    
   10.00000       1200.00000000000        1.000000    
   10.00000       1200.00000000000        1.000000    
   10.00000       1250.00000000000        1.000000    
   10.00000       1250.00000000000        1.000000    
   10.00000       1300.00000000000        1.000000    
   10.00000       1300.00000000000        1.000000    
   10.00000       1350.00000000000        1.000000    
   10.00000       1350.00000000000        1.000000    
   10.00000       1400.00000000000        1.000000    
   10.00000       1400.00000000000        1.000000    
   10.00000       1450.00000000000        1.000000    
   10.00000       1450.00000000000        1.000000    
   10.00000       1500.00000000000        1.000000    
   10.00000       1500.00000000000        1.000000    
   10.00000       1550.00000000000        1.000000    
   10.00000       1550.00000000000        1.000000    
   10.00000       1600.00000000000        1.000000    
   10.00000       1600.00000000000        1.000000    
   10.00000       1650.00000000000        1.000000    
   10.00000       1650.00000000000        1.000000    
   10.00000       1700.00000000000        1.000000    
   10.00000       1700.00000000000        1.000000    
   10.00000       1750.00000000000        1.000000    
   10.00000       1750.00000000000        1.000000    
   10.00000       1800.00000000000        1.000000    
   10.00000       1800.00000000000        1.000000    
   10.00000       1850.00000000000        1.000000    
   10.00000       1850.00000000000        1.000000    
   10.00000       1900.00000000000        1.000000    
   10.00000       1900.00000000000        1.000000    
   10.00000       1950.00000000000        1.000000    
   10.00000       1950.00000000000        1.000000    
   10.00000       2000.00000000000        1.000000    
   10.00000       2000.00000000000        1.000000    
   10.00000       2050.00000000000        1.000000    
   10.00000       2050.00000000000        1.000000    
   10.00000       2100.00000000000        1.000000    
   10.00000       2100.00000000000        1.000000    
   10.00000       2150.00000000000        1.000000    
   10.00000       2150.00000000000        1.000000    
   10.00000       2200.00000000000        1.000000    
   10.00000       2200.00000000000        1.000000    
   10.00000       2250.00000000000        1.000000    
   10.00000       2250.00000000000        1.000000    
   10.00000       2300.00000000000        1.000000    
   10.00000       2300.00000000000        1.000000    
   10.00000       2350.00000000000        1.000000    
   10.00000       2350.00000000000        1.000000    
   10.00000       2400.00000000000        1.000000    
   10.00000       2400.00000000000        1.000000    
   10.00000       2450.00000000000        1.000000    
   10.00000       2450.00000000000        1.000000    
   10.00000       2500.00000000000        1.000000    
   10.00000       2500.00000000000        1.000000    
   10.00000       2550.00000000000        1.000000    
   10.00000       2550.00000000000        1.000000    
   10.00000       2600.00000000000        1.000000    
   10.00000       2600.00000000000        1.000000    
   10.00000       2650.00000000000        1.000000    
   10.00000       2650.00000000000        1.000000    
   10.00000       2700.00000000000        1.000000    
   10.00000       2700.00000000000        1.000000    
   10.00000       2750.00000000000        1.000000    
   10.00000       2750.00000000000        1.000000    
   10.00000       2800.00000000000        1.000000    
   10.00000       2800.00000000000        1.000000    
   10.00000       2850.00000000000        1.000000    
   10.00000       2850.00000000000        1.000000    
   10.00000       2900.00000000000        1.000000    
   10.00000       2900.00000000000        1.000000    
   10.00000       2950.00000000000        1.000000    
   10.00000       2950.00000000000        1.000000    
   10.00000       3000.00000000000        1.000000    
   10.00000       3000.00000000000        1.000000    
   10.00000       3050.00000000000        1.000000    
   10.00000       3050.00000000000        1.000000    
   10.00000       3100.00000000000        1.000000    
   10.00000       3100.00000000000        1.000000    
   10.00000       3150.00000000000        1.000000    
   10.00000       3150.00000000000        1.000000    
   10.00000       3200.00000000000        1.000000    
   10.00000       3200.00000000000        1.000000    
   10.00000       3250.00000000000        1.000000    
   10.00000       3250.00000000000        1.000000    
   10.00000       3300.00000000000        1.000000    
   10.00000       3300.00000000000        1.000000    
   10.00000       3350.00000000000        1.000000    
   10.00000       3350.00000000000        1.000000    
   10.00000       3400.00000000000        1.000000    
   10.00000       3400.00000000000        1.000000    
   10.00000       3450.00000000000        1.000000    
   10.00000       3450.00000000000        1.000000    
   10.00000       3500.00000000000        1.000000    
   10.00000       3500.00000000000        1.000000    
   10.00000       3550.00000000000        1.000000    
   10.00000       3550.00000000000        1.000000    
   10.00000       3600.00000000000        1.000000    
   10.00000       3600.00000000000        1.000000    
   10.00000       3650.00000000000        1.000000    
   10.00000       3650.00000000000        1.000000    
   10.00000       3700.00000000000        1.000000    
   10.00000       3700.00000000000        1.000000    
   10.00000       3750.00000000000        1.000000    
   10.00000       3750.00000000000        1.000000    
   10.00000       3800.00000000000        1.000000    
   10.00000       3800.00000000000        1.000000    
   10.00000       3850.00000000000        1.000000    
   10.00000       3850.00000000000        1.000000    
   10.00000       3900.00000000000        1.000000    
   10.00000       3900.00000000000        1.000000    
   10.00000       3950.00000000000        1.000000    
   10.50000      0.000000000000000E+000   309.0000    
   10.50000       50.0000000000000        309.0000    
   10.50000       50.0000000000000        311.0000    
   10.50000       100.000000000000        311.0000    
   10.50000       100.000000000000        316.0000    
   10.50000       150.000000000000        316.0000    
   10.50000       150.000000000000        363.0000    
   10.50000       200.000000000000        363.0000    
   10.50000       200.000000000000        349.0000    
   10.50000       250.000000000000        349.0000    
   10.50000       250.000000000000        261.0000    
   10.50000       300.000000000000        261.0000    
   10.50000       300.000000000000        233.0000    
   10.50000       350.000000000000        233.0000    
   10.50000       350.000000000000        136.0000    
   10.50000       400.000000000000        136.0000    
   10.50000       400.000000000000        78.00000    
   10.50000       450.000000000000        78.00000    
   10.50000       450.000000000000        38.00000    
   10.50000       500.000000000000        38.00000    
   10.50000       500.000000000000        31.00000    
   10.50000       550.000000000000        31.00000    
   10.50000       550.000000000000        19.00000    
   10.50000       600.000000000000        19.00000    
   10.50000       600.000000000000        16.00000    
   10.50000       650.000000000000        16.00000    
   10.50000       650.000000000000        8.000000    
   10.50000       700.000000000000        8.000000    
   10.50000       700.000000000000        8.000000    
   10.50000       750.000000000000        8.000000    
   10.50000       750.000000000000        1.000000    
   10.50000       800.000000000000        1.000000    
   10.50000       800.000000000000        1.000000    
   10.50000       850.000000000000        1.000000    
   10.50000       850.000000000000        1.000000    
   10.50000       900.000000000000        1.000000    
   10.50000       900.000000000000        1.000000    
   10.50000       950.000000000000        1.000000    
   10.50000       950.000000000000        2.000000    
   10.50000       1000.00000000000        2.000000    
   10.50000       1000.00000000000        1.000000    
   10.50000       1050.00000000000        1.000000    
   10.50000       1050.00000000000        1.000000    
   10.50000       1100.00000000000        1.000000    
   10.50000       1100.00000000000        1.000000    
   10.50000       1150.00000000000        1.000000    
   10.50000       1150.00000000000        1.000000    
   10.50000       1200.00000000000        1.000000    
   10.50000       1200.00000000000        1.000000    
   10.50000       1250.00000000000        1.000000    
   10.50000       1250.00000000000        1.000000    
   10.50000       1300.00000000000        1.000000    
   10.50000       1300.00000000000        1.000000    
   10.50000       1350.00000000000        1.000000    
   10.50000       1350.00000000000        1.000000    
   10.50000       1400.00000000000        1.000000    
   10.50000       1400.00000000000        1.000000    
   10.50000       1450.00000000000        1.000000    
   10.50000       1450.00000000000        1.000000    
   10.50000       1500.00000000000        1.000000    
   10.50000       1500.00000000000        1.000000    
   10.50000       1550.00000000000        1.000000    
   10.50000       1550.00000000000        1.000000    
   10.50000       1600.00000000000        1.000000    
   10.50000       1600.00000000000        1.000000    
   10.50000       1650.00000000000        1.000000    
   10.50000       1650.00000000000        1.000000    
   10.50000       1700.00000000000        1.000000    
   10.50000       1700.00000000000        1.000000    
   10.50000       1750.00000000000        1.000000    
   10.50000       1750.00000000000        1.000000    
   10.50000       1800.00000000000        1.000000    
   10.50000       1800.00000000000        1.000000    
   10.50000       1850.00000000000        1.000000    
   10.50000       1850.00000000000        1.000000    
   10.50000       1900.00000000000        1.000000    
   10.50000       1900.00000000000        1.000000    
   10.50000       1950.00000000000        1.000000    
   10.50000       1950.00000000000        1.000000    
   10.50000       2000.00000000000        1.000000    
   10.50000       2000.00000000000        1.000000    
   10.50000       2050.00000000000        1.000000    
   10.50000       2050.00000000000        1.000000    
   10.50000       2100.00000000000        1.000000    
   10.50000       2100.00000000000        1.000000    
   10.50000       2150.00000000000        1.000000    
   10.50000       2150.00000000000        1.000000    
   10.50000       2200.00000000000        1.000000    
   10.50000       2200.00000000000        1.000000    
   10.50000       2250.00000000000        1.000000    
   10.50000       2250.00000000000        1.000000    
   10.50000       2300.00000000000        1.000000    
   10.50000       2300.00000000000        1.000000    
   10.50000       2350.00000000000        1.000000    
   10.50000       2350.00000000000        1.000000    
   10.50000       2400.00000000000        1.000000    
   10.50000       2400.00000000000        1.000000    
   10.50000       2450.00000000000        1.000000    
   10.50000       2450.00000000000        1.000000    
   10.50000       2500.00000000000        1.000000    
   10.50000       2500.00000000000        1.000000    
   10.50000       2550.00000000000        1.000000    
   10.50000       2550.00000000000        1.000000    
   10.50000       2600.00000000000        1.000000    
   10.50000       2600.00000000000        1.000000    
   10.50000       2650.00000000000        1.000000    
   10.50000       2650.00000000000        1.000000    
   10.50000       2700.00000000000        1.000000    
   10.50000       2700.00000000000        1.000000    
   10.50000       2750.00000000000        1.000000    
   10.50000       2750.00000000000        1.000000    
   10.50000       2800.00000000000        1.000000    
   10.50000       2800.00000000000        1.000000    
   10.50000       2850.00000000000        1.000000    
   10.50000       2850.00000000000        1.000000    
   10.50000       2900.00000000000        1.000000    
   10.50000       2900.00000000000        1.000000    
   10.50000       2950.00000000000        1.000000    
   10.50000       2950.00000000000        1.000000    
   10.50000       3000.00000000000        1.000000    
   10.50000       3000.00000000000        1.000000    
   10.50000       3050.00000000000        1.000000    
   10.50000       3050.00000000000        1.000000    
   10.50000       3100.00000000000        1.000000    
   10.50000       3100.00000000000        1.000000    
   10.50000       3150.00000000000        1.000000    
   10.50000       3150.00000000000        1.000000    
   10.50000       3200.00000000000        1.000000    
   10.50000       3200.00000000000        1.000000    
   10.50000       3250.00000000000        1.000000    
   10.50000       3250.00000000000        1.000000    
   10.50000       3300.00000000000        1.000000    
   10.50000       3300.00000000000        1.000000    
   10.50000       3350.00000000000        1.000000    
   10.50000       3350.00000000000        1.000000    
   10.50000       3400.00000000000        1.000000    
   10.50000       3400.00000000000        1.000000    
   10.50000       3450.00000000000        1.000000    
   10.50000       3450.00000000000        1.000000    
   10.50000       3500.00000000000        1.000000    
   10.50000       3500.00000000000        1.000000    
   10.50000       3550.00000000000        1.000000    
   10.50000       3550.00000000000        1.000000    
   10.50000       3600.00000000000        1.000000    
   10.50000       3600.00000000000        1.000000    
   10.50000       3650.00000000000        1.000000    
   10.50000       3650.00000000000        1.000000    
   10.50000       3700.00000000000        1.000000    
   10.50000       3700.00000000000        1.000000    
   10.50000       3750.00000000000        1.000000    
   10.50000       3750.00000000000        1.000000    
   10.50000       3800.00000000000        1.000000    
   10.50000       3800.00000000000        1.000000    
   10.50000       3850.00000000000        1.000000    
   10.50000       3850.00000000000        1.000000    
   10.50000       3900.00000000000        1.000000    
   10.50000       3900.00000000000        1.000000    
   10.50000       3950.00000000000        1.000000    
   11.00000      0.000000000000000E+000   215.0000    
   11.00000       50.0000000000000        215.0000    
   11.00000       50.0000000000000        182.0000    
   11.00000       100.000000000000        182.0000    
   11.00000       100.000000000000        162.0000    
   11.00000       150.000000000000        162.0000    
   11.00000       150.000000000000        156.0000    
   11.00000       200.000000000000        156.0000    
   11.00000       200.000000000000        178.0000    
   11.00000       250.000000000000        178.0000    
   11.00000       250.000000000000        207.0000    
   11.00000       300.000000000000        207.0000    
   11.00000       300.000000000000        228.0000    
   11.00000       350.000000000000        228.0000    
   11.00000       350.000000000000        212.0000    
   11.00000       400.000000000000        212.0000    
   11.00000       400.000000000000        189.0000    
   11.00000       450.000000000000        189.0000    
   11.00000       450.000000000000        175.0000    
   11.00000       500.000000000000        175.0000    
   11.00000       500.000000000000        159.0000    
   11.00000       550.000000000000        159.0000    
   11.00000       550.000000000000        121.0000    
   11.00000       600.000000000000        121.0000    
   11.00000       600.000000000000        96.00000    
   11.00000       650.000000000000        96.00000    
   11.00000       650.000000000000        64.00000    
   11.00000       700.000000000000        64.00000    
   11.00000       700.000000000000        55.00000    
   11.00000       750.000000000000        55.00000    
   11.00000       750.000000000000        45.00000    
   11.00000       800.000000000000        45.00000    
   11.00000       800.000000000000        37.00000    
   11.00000       850.000000000000        37.00000    
   11.00000       850.000000000000        26.00000    
   11.00000       900.000000000000        26.00000    
   11.00000       900.000000000000        9.000000    
   11.00000       950.000000000000        9.000000    
   11.00000       950.000000000000        8.000000    
   11.00000       1000.00000000000        8.000000    
   11.00000       1000.00000000000        12.00000    
   11.00000       1050.00000000000        12.00000    
   11.00000       1050.00000000000        5.000000    
   11.00000       1100.00000000000        5.000000    
   11.00000       1100.00000000000        2.000000    
   11.00000       1150.00000000000        2.000000    
   11.00000       1150.00000000000        1.000000    
   11.00000       1200.00000000000        1.000000    
   11.00000       1200.00000000000        1.000000    
   11.00000       1250.00000000000        1.000000    
   11.00000       1250.00000000000        1.000000    
   11.00000       1300.00000000000        1.000000    
   11.00000       1300.00000000000        1.000000    
   11.00000       1350.00000000000        1.000000    
   11.00000       1350.00000000000        1.000000    
   11.00000       1400.00000000000        1.000000    
   11.00000       1400.00000000000        1.000000    
   11.00000       1450.00000000000        1.000000    
   11.00000       1450.00000000000        1.000000    
   11.00000       1500.00000000000        1.000000    
   11.00000       1500.00000000000        1.000000    
   11.00000       1550.00000000000        1.000000    
   11.00000       1550.00000000000        1.000000    
   11.00000       1600.00000000000        1.000000    
   11.00000       1600.00000000000        1.000000    
   11.00000       1650.00000000000        1.000000    
   11.00000       1650.00000000000        1.000000    
   11.00000       1700.00000000000        1.000000    
   11.00000       1700.00000000000        1.000000    
   11.00000       1750.00000000000        1.000000    
   11.00000       1750.00000000000        1.000000    
   11.00000       1800.00000000000        1.000000    
   11.00000       1800.00000000000        1.000000    
   11.00000       1850.00000000000        1.000000    
   11.00000       1850.00000000000        1.000000    
   11.00000       1900.00000000000        1.000000    
   11.00000       1900.00000000000        1.000000    
   11.00000       1950.00000000000        1.000000    
   11.00000       1950.00000000000        1.000000    
   11.00000       2000.00000000000        1.000000    
   11.00000       2000.00000000000        1.000000    
   11.00000       2050.00000000000        1.000000    
   11.00000       2050.00000000000        1.000000    
   11.00000       2100.00000000000        1.000000    
   11.00000       2100.00000000000        1.000000    
   11.00000       2150.00000000000        1.000000    
   11.00000       2150.00000000000        1.000000    
   11.00000       2200.00000000000        1.000000    
   11.00000       2200.00000000000        1.000000    
   11.00000       2250.00000000000        1.000000    
   11.00000       2250.00000000000        1.000000    
   11.00000       2300.00000000000        1.000000    
   11.00000       2300.00000000000        1.000000    
   11.00000       2350.00000000000        1.000000    
   11.00000       2350.00000000000        1.000000    
   11.00000       2400.00000000000        1.000000    
   11.00000       2400.00000000000        1.000000    
   11.00000       2450.00000000000        1.000000    
   11.00000       2450.00000000000        1.000000    
   11.00000       2500.00000000000        1.000000    
   11.00000       2500.00000000000        1.000000    
   11.00000       2550.00000000000        1.000000    
   11.00000       2550.00000000000        1.000000    
   11.00000       2600.00000000000        1.000000    
   11.00000       2600.00000000000        1.000000    
   11.00000       2650.00000000000        1.000000    
   11.00000       2650.00000000000        1.000000    
   11.00000       2700.00000000000        1.000000    
   11.00000       2700.00000000000        1.000000    
   11.00000       2750.00000000000        1.000000    
   11.00000       2750.00000000000        1.000000    
   11.00000       2800.00000000000        1.000000    
   11.00000       2800.00000000000        1.000000    
   11.00000       2850.00000000000        1.000000    
   11.00000       2850.00000000000        1.000000    
   11.00000       2900.00000000000        1.000000    
   11.00000       2900.00000000000        1.000000    
   11.00000       2950.00000000000        1.000000    
   11.00000       2950.00000000000        1.000000    
   11.00000       3000.00000000000        1.000000    
   11.00000       3000.00000000000        1.000000    
   11.00000       3050.00000000000        1.000000    
   11.00000       3050.00000000000        1.000000    
   11.00000       3100.00000000000        1.000000    
   11.00000       3100.00000000000        1.000000    
   11.00000       3150.00000000000        1.000000    
   11.00000       3150.00000000000        1.000000    
   11.00000       3200.00000000000        1.000000    
   11.00000       3200.00000000000        1.000000    
   11.00000       3250.00000000000        1.000000    
   11.00000       3250.00000000000        1.000000    
   11.00000       3300.00000000000        1.000000    
   11.00000       3300.00000000000        1.000000    
   11.00000       3350.00000000000        1.000000    
   11.00000       3350.00000000000        1.000000    
   11.00000       3400.00000000000        1.000000    
   11.00000       3400.00000000000        1.000000    
   11.00000       3450.00000000000        1.000000    
   11.00000       3450.00000000000        1.000000    
   11.00000       3500.00000000000        1.000000    
   11.00000       3500.00000000000        1.000000    
   11.00000       3550.00000000000        1.000000    
   11.00000       3550.00000000000        1.000000    
   11.00000       3600.00000000000        1.000000    
   11.00000       3600.00000000000        1.000000    
   11.00000       3650.00000000000        1.000000    
   11.00000       3650.00000000000        1.000000    
   11.00000       3700.00000000000        1.000000    
   11.00000       3700.00000000000        1.000000    
   11.00000       3750.00000000000        1.000000    
   11.00000       3750.00000000000        1.000000    
   11.00000       3800.00000000000        1.000000    
   11.00000       3800.00000000000        1.000000    
   11.00000       3850.00000000000        1.000000    
   11.00000       3850.00000000000        1.000000    
   11.00000       3900.00000000000        1.000000    
   11.00000       3900.00000000000        1.000000    
   11.00000       3950.00000000000        1.000000    
   11.50000      0.000000000000000E+000   168.0000    
   11.50000       50.0000000000000        168.0000    
   11.50000       50.0000000000000        170.0000    
   11.50000       100.000000000000        170.0000    
   11.50000       100.000000000000        127.0000    
   11.50000       150.000000000000        127.0000    
   11.50000       150.000000000000        105.0000    
   11.50000       200.000000000000        105.0000    
   11.50000       200.000000000000        93.00000    
   11.50000       250.000000000000        93.00000    
   11.50000       250.000000000000        130.0000    
   11.50000       300.000000000000        130.0000    
   11.50000       300.000000000000        148.0000    
   11.50000       350.000000000000        148.0000    
   11.50000       350.000000000000        144.0000    
   11.50000       400.000000000000        144.0000    
   11.50000       400.000000000000        158.0000    
   11.50000       450.000000000000        158.0000    
   11.50000       450.000000000000        167.0000    
   11.50000       500.000000000000        167.0000    
   11.50000       500.000000000000        176.0000    
   11.50000       550.000000000000        176.0000    
   11.50000       550.000000000000        169.0000    
   11.50000       600.000000000000        169.0000    
   11.50000       600.000000000000        152.0000    
   11.50000       650.000000000000        152.0000    
   11.50000       650.000000000000        149.0000    
   11.50000       700.000000000000        149.0000    
   11.50000       700.000000000000        102.0000    
   11.50000       750.000000000000        102.0000    
   11.50000       750.000000000000        98.00000    
   11.50000       800.000000000000        98.00000    
   11.50000       800.000000000000        77.00000    
   11.50000       850.000000000000        77.00000    
   11.50000       850.000000000000        77.00000    
   11.50000       900.000000000000        77.00000    
   11.50000       900.000000000000        50.00000    
   11.50000       950.000000000000        50.00000    
   11.50000       950.000000000000        30.00000    
   11.50000       1000.00000000000        30.00000    
   11.50000       1000.00000000000        35.00000    
   11.50000       1050.00000000000        35.00000    
   11.50000       1050.00000000000        34.00000    
